ticker,rulebook_hash,period_label,period_kind,period_order,period_start,period_end,status,passed_gate,fail_reasons,member_score,trade_count,expectancy_pct,profit_factor,win_rate,max_drawdown_pct,fitness,avg_mfe_pct,avg_mae_pct,worst_mae_pct,mfe_positive_rate,exit_reason_distribution,origin_count,origin_train_labels
POWI,1dd60997d597c1737956a569afeb866ee79f1c083d9fb7c868b6e4ec797d370d,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.8983670004190607}]",83.645485,19,0.8983670004190607,1.5592007505716683,57.89473684210527,-13.795821038958962,10.564286686933142,4.911850149902663,-3.7159854927106477,-8.668966703316245,0.9473684210526315,"{""stop_loss"": 1, ""time_out"": 16, ""trailing"": 2}",1,"[""train_3""]"
POWI,1e29ca986ab696b8f622d36aad225d3492a4b433ed934a64ed24bc9e1ff5069d,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.029239317118367834}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -23.111646578893037}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.027832935849389506}]",47.725753,22,0.029239317118367834,1.0115147394518855,31.818181818181817,-23.111646578893037,-42.43941665778512,5.320456060762474,-5.174385911766088,-14.47804520769817,1.0,"{""fold_end_mark_to_market"": 1, ""stop_loss"": 1, ""time_out"": 20}",1,"[""train_2""]"
POWI,1fb90f2bccce39575825ad1d8c60d1d8e0ca60021718dbb4e60ebd017fac0678,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,True,[],92.876254,10,1.2630430965660784,2.1805291284066732,80.0,-7.345616894509411,36.61865578961607,6.673841271273609,-3.2393060710228854,-6.704708432461187,0.9,"{""breakeven_stop"": 7, ""stop_loss"": 2, ""time_out"": 1}",1,"[""train_1""]"
POWI,2061c0acf2351b73c7077a37048442a1e40c1213246ea04dfd2076aa50245a1d,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -1.1649675661002685}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -42.42456101191302}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.5766546147934434}]",9.832776,21,-1.1649675661002685,0.6252964316571178,57.14285714285714,-42.42456101191302,-111.64967566100269,4.79456055175006,-5.479041307062641,-15.90559721934034,0.8095238095238095,"{""breakeven_stop"": 10, ""stop_loss"": 8, ""time_out"": 3}",1,"[""train_1""]"
POWI,20830c2d5207be588f341b43fec8d987039cd4310a4a60c59a2f091127f5e0ab,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.0970596819574192}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.1326089587345755}]",46.187291,22,-0.0970596819574192,0.9639442443677756,50.0,-16.102328405557987,-100.9705968195742,4.7789004993663395,-5.626873675896109,-13.906337806440947,0.8636363636363636,"{""stop_loss"": 5, ""time_out"": 17}",1,"[""train_2""]"
POWI,218b2e283e486aa8bf9700c5ccdec961bd70cd712cb2b07ec440507b9918c54e,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -1.721691986101551}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -30.260772028464242}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.9103228348474773}]",5.518395,16,-1.721691986101551,0.5223693332373858,43.75,-30.260772028464242,-117.21691986101551,4.600480986890768,-5.4541602330334795,-9.79918860344402,0.8125,"{""breakeven_stop"": 3, ""fold_end_mark_to_market"": 1, ""stop_loss"": 8, ""time_out"": 4}",1,"[""train_1""]"
POWI,219c7e46790e0810c3ca8afbec556d67215fc470ba73d7b0b7ddda7ec077ca0b,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.26403749350221245}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.33849499104128233}]",63.076923,16,0.26403749350221245,1.1119176663042993,56.25,-12.480538878993851,-17.33167891249495,4.732171608775063,-5.7984034107457765,-11.157322431531222,0.9375,"{""time_out"": 16}",1,"[""train_2""]"
POWI,21c7e52c414883ac79e8a8b2bab3669dd71765681d18dde384e9d757110d3825,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.0844735959087719}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -20.010293912475213}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.10975918211070355}]",51.538462,26,0.0844735959087719,1.0347916575582428,50.0,-20.010293912475213,-37.952152389343375,4.398318327345642,-5.217434071290828,-13.906337806440947,0.8461538461538461,"{""stop_loss"": 6, ""time_out"": 16, ""trailing"": 4}",1,"[""train_2""]"
POWI,21f8ec46868f6d72a2e962fbadcd275510d51926a4a71cf839db2de781e7d9a5,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.15563320396410665}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.24576408635677768}]",61.538462,15,0.15563320396410665,1.121339129528503,60.0,-9.498938978710624,-17.57704768478243,4.31147729992055,-3.2401426288098527,-7.8058868676179545,0.8666666666666667,"{""breakeven_stop"": 6, ""stop_loss"": 2, ""time_out"": 7}",1,"[""train_3""]"
POWI,238390b55ef958a824b68146b637054acfdb883b85b5f205dca1d6bf02826afc,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.09743012035186256}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.07751719664238295}]",46.655518,11,-0.09743012035186256,0.9502417705490631,45.45454545454545,-13.825723456110037,-100.97430120351862,5.2136778592998505,-5.508476149602729,-11.157322431531222,1.0,"{""time_out"": 11}",1,"[""train_2""]"
POWI,23cb8dd1fe45538307f403a9d932fa87ac018c0e1acbaa675d93622cdf23894d,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,True,[],92.77592,17,1.3218445005330424,1.9195061880681281,58.82352941176471,-9.409649912647277,32.761792593650284,5.421631815068866,-3.1874242124944057,-8.668966703316245,1.0,"{""time_out"": 15, ""trailing"": 2}",1,"[""train_3""]"
POWI,26046e147e077c2a081a5df3ca97bb7ec15bf3a2885d6aa4d8830b1fce270b3c,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.2735718302137936}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.34814076940138616}]",60.334448,25,0.2735718302137936,1.116844875702076,44.0,-19.64520204601354,-30.756333594865886,4.910401038490894,-4.994185063676666,-13.906337806440947,0.88,"{""stop_loss"": 5, ""time_out"": 17, ""trailing"": 3}",1,"[""train_2""]"
POWI,26224c5a2b029c9dd50f74cb4cbbc09e74a704c26dbee11a99c86e85fa23cd07,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.7308505311681057}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.8100004599206361}]",24.849498,15,-0.7308505311681057,0.6417523002377133,40.0,-13.534261410907988,-107.30850531168106,4.084991327603589,-3.536845896534878,-7.693143529309654,0.8666666666666667,"{""stop_loss"": 3, ""time_out"": 12}",1,"[""train_3""]"
POWI,26bf2386eaf91504f705209fc322168f671b79b0adaa650d682178771289ae7a,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.48887078020228975}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.727294166475533}]",32.474916,23,-0.48887078020228975,0.7719842053838055,43.47826086956522,-15.460082677606525,-104.88870780202289,3.733665816954459,-4.024219131788412,-10.640985562609817,0.8695652173913043,"{""stop_loss"": 2, ""time_out"": 20, ""trailing"": 1}",1,"[""train_3""]"
POWI,2703549055ab52236890024c066730709b8cccd93c122d866897e09088089681,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.4622610430327957}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -22.659362324054527}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.4692102027278884}]",31.505017,23,-0.4622610430327957,0.8460400820804526,43.47826086956522,-22.659362324054527,-104.62261043032795,4.029774784018978,-6.002105756247522,-14.47804520769817,0.8260869565217391,"{""stop_loss"": 6, ""time_out"": 17}",1,"[""train_2""]"
POWI,271e3497575ffb2b4fbb3b44e61f1dcc99a2b3095986eed8ef6fa4afa5623eb1,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.8053918708749642}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -32.62173060050107}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.5925315593373898}]",19.264214,24,-0.8053918708749642,0.7285204130318841,33.33333333333333,-32.62173060050107,-108.05391870874965,5.185490509827595,-4.918844524639361,-14.47804520769817,0.9166666666666666,"{""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""time_out"": 20}",1,"[""train_2""]"
POWI,2a4a2e9c9576265cae4398c1adf9895d7818ca670544297f50100b0ec42dad2f,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.22404026719530362}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.20840459620796412}]",40.367893,17,-0.22404026719530362,0.90886214541303,41.17647058823529,-18.27543447515681,-102.24040267195303,5.173387496598051,-3.554532268043557,-9.00759820717969,0.8823529411764706,"{""breakeven_stop"": 2, ""stop_loss"": 3, ""time_out"": 10, ""trailing"": 2}",1,"[""train_3""]"
POWI,2c6cee8b2f3b79966190121b64b01122fc4e3e4455a9a7d360b279ece12e5d87,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,True,[],94.816054,11,1.6954700411495671,1.9564449428948052,45.45454545454545,-8.971369356522064,40.623575924884015,6.629812323623309,-2.93554307852783,-8.668966703316245,1.0,"{""time_out"": 9, ""trailing"": 2}",1,"[""train_3""]"
POWI,2cfdaa59a01d8efbbcfb141e881bf209f88884fa0fbe9e72ecf9e71db34864b1,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -2.290283995065924}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -37.640494880461084}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.8518478843796264}]",0.802676,14,-2.290283995065924,0.29050250104242364,42.857142857142854,-37.640494880461084,-122.90283995065924,3.7271057244946126,-6.146078954970106,-12.716339651120245,0.7857142857142857,"{""breakeven_stop"": 3, ""fold_end_mark_to_market"": 1, ""stop_loss"": 7, ""time_out"": 3}",1,"[""train_1""]"
POWI,2d87f4b3dd682e40d623761d43ee23e85d8523fceb871e0230128132ef7dc707,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.5353000720100695}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.4206311644376942}]",68.929766,13,0.5353000720100695,1.1970988305203525,53.84615384615385,-16.543949960135887,-9.761731279216058,6.459652606402709,-4.912024687257698,-8.096537283529198,0.9230769230769231,"{""breakeven_stop"": 3, ""stop_loss"": 6, ""time_out"": 4}",1,"[""train_1""]"
POWI,2ece4e04022ffdbbabe42e3e8c40b4abf8d877701f1e4efc912e965ed65c0336,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.22227155125183728}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.21230490851196043}]",61.404682,12,0.22227155125183728,1.1011666884632425,41.66666666666667,-12.563339367501174,-18.80551724064803,5.051212911010431,-5.179278541730611,-8.7667736918592,1.0,"{""fold_end_mark_to_market"": 1, ""stop_loss"": 1, ""time_out"": 8, ""trailing"": 2}",1,"[""train_3""]"
POWI,2f86f8fa059694e7a0498cd1f051e2549b7c013184103d798b7cb260289c3e92,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.5120747347784496}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -25.777433196500713}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.5164960763450667}]",66.086957,26,0.5120747347784496,1.2815871290279384,61.53846153846154,-25.777433196500713,-9.882051424581858,4.71416798756844,-4.021989152374299,-14.394528949342236,0.8076923076923077,"{""breakeven_stop"": 7, ""stop_loss"": 2, ""time_out"": 16, ""trailing"": 1}",1,"[""train_3""]"
POWI,30b10571481fe3d25f92719cc06530c87ee7f9a84e80fdeb7f9dd79ff7687092,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -1.7724261440383584}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -43.264162327161735}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.7374156548192536}]",3.979933,18,-1.7724261440383584,0.46598046375749325,38.88888888888889,-43.264162327161735,-117.72426144038359,4.4303253772105755,-4.691119536746983,-8.668966703316245,0.9444444444444444,"{""stop_loss"": 3, ""time_out"": 14, ""trailing"": 1}",1,"[""train_3""]"
POWI,30cace5ddbf1fb96edf5cac8b2e8f0493df092dc53944fe999b23c6d1ebc7df9,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.5485438179232147}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.49441909417777924}]",31.070234,14,-0.5485438179232147,0.7482596153612135,57.14285714285714,-15.532598844501,-105.48543817923215,4.769203738960867,-4.258542768595179,-6.8149018953360745,0.7142857142857143,"{""breakeven_stop"": 7, ""stop_loss"": 6, ""time_out"": 1}",1,"[""train_1""]"
POWI,30db565e33c5ffca8e71610b785a94d7da88183e0dda3aff7eb27c02058cc5cd,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.6672367743930028}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -20.243804253734467}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.5273607794502673}]",71.87291,16,0.6672367743930028,1.2570693752776507,56.25,-20.243804253734467,-1.1878296794229108,5.819441519432329,-5.7003867464733595,-14.47804520769817,0.8125,"{""breakeven_stop"": 6, ""stop_loss"": 5, ""time_out"": 5}",1,"[""train_1""]"
POWI,3189d4269ea49cf720345d582a7856adb41380b8154b89ffdbdc3fc8e613ac4c,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -0.1598075242725226}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -32.254773212572545}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.10404531408749326}]",39.230769,21,-0.1598075242725226,0.9355478697629602,47.61904761904761,-32.254773212572545,-101.59807524272523,4.3407762825855665,-4.223522481593767,-14.394528949342236,0.7619047619047619,"{""stop_loss"": 4, ""time_out"": 15, ""trailing"": 2}",1,"[""train_3""]"
POWI,325276d6792c1dafeef599f717b448102dd944b1bc26f666dbc0d2e6459be381,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -1.000096559771189}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -21.035359591177393}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.7606974764077891}]",13.946488,16,-1.000096559771189,0.5999573487698364,37.5,-21.035359591177393,-110.00096559771188,3.6335466389291566,-5.89474176188479,-11.157322431531222,0.875,"{""stop_loss"": 3, ""time_out"": 13}",1,"[""train_2""]"
POWI,329975c5422b7a6f28344122e221ee5396ceb32d6feb890b438e1e681f13d5ac,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.3468631677866614}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -25.2750243285791}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.16468265111553046}]",60.83612,12,0.3468631677866614,1.1291957430631179,66.66666666666666,-25.2750243285791,-21.846665131655005,6.7167267084941376,-6.111313437447787,-14.47804520769817,1.0,"{""breakeven_stop"": 4, ""stop_loss"": 4, ""time_out"": 3, ""trailing"": 1}",1,"[""train_1""]"
POWI,32bf06109df0faba0f1d66a48db5aae69e5a0e4993f9f5a32f57eae60541a9a9,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -1.4411858766270746}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -54.53901878356706}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -0.5020723193532214}]",6.722408,19,-1.4411858766270746,0.5881112036960332,52.63157894736842,-54.53901878356706,-114.41185876627074,5.711012379404107,-6.590572411664352,-15.873314559067111,0.8421052631578947,"{""breakeven_stop"": 8, ""fold_end_mark_to_market"": 1, ""stop_loss"": 6, ""time_out"": 4}",1,"[""train_1""]"
POWI,336155c01a61ed84de16f7f0246b620b0eb942e67cd6c70106b59800090a86dc,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.733701693674456}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": 0.73108511325083}]",80.819398,13,0.733701693674456,1.6249799486292922,61.53846153846154,-13.046527476610603,8.471661948561513,5.341000628860767,-2.8180415697348113,-7.348504615633155,0.8461538461538461,"{""breakeven_stop"": 5, ""stop_loss"": 2, ""time_out"": 6}",1,"[""train_3""]"
POWI,3388e330043c313a8e5e287079d8ba7bdd985cfddc247d11fd4da1bf2ada01a6,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": -2.277106790910255}, {""metric"": ""max_drawdown_pct"", ""rule"": "">="", ""threshold"": -20.0, ""value"": -22.358981964664316}, {""metric"": ""stress_return_mdd_ratio"", ""rule"": "">"", ""threshold"": 1.0, ""value"": -1.018430443080525}]",3.745819,10,-2.277106790910255,0.3126161259558706,50.0,-22.358981964664316,-122.77106790910256,5.698586342727564,-8.358119687229882,-13.294798224527485,1.0,"{""breakeven_stop"": 4, ""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""time_out"": 2}",1,"[""train_1""]"
POWI,33bf7b3778f8f04008fcdc49ea730092c626a301bb15b5f2e59b1a9f940ed3d0,stress_pre_2022h1,stress,1,2020-06-15,2022-06-30,evaluated,False,"[{""metric"": ""expectancy_pct"", ""rule"": "">="", ""threshold"": 1.0, ""value"": 0.8071911995290929}]",86.187291,14,0.8071911995290929,1.6496201676177924,57.14285714285714,-7.99529144667175,12.794663739961592,4.728063210484639,-3.3567426231452893,-7.467202648962775,0.9285714285714286,"{""fold_end_mark_to_market"": 1, ""stop_loss"": 1, ""time_out"": 11, ""trailing"": 1}",1,"[""train_3""]"
